ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644867273477	72	99
				1644867273490	68	99
				1644867273503	65	99
				1644867273513	62	99
				1644867273525	58	99
				1644867273534	56	99
				1644867273538	53	99
				1644867273546	51	99
				1644867273557	50	99
				1644867273568	49	99
				1644867273579	48	99
				1644867273593	47	99
				1644867273603	46	99
				1644867273614	46	99
				1644867273626	46	99
				1644867273638	46	99
				1644867273641	46	99
				1644867273647	45	99
				1644867273660	45	99
				1644867273669	45	99
				1644867273683	43	99
				1644867273695	43	99
				1644867273708	42	99
				1644867273717	41	99
				1644867273727	39	99
				1644867273729	38	99
				1644867273735	36	99
				1644867273748	35	99
				1644867273761	33	99
				1644867273772	32	99
				1644867273783	30	99
				1644867273798	28	99
				1644867273809	27	99
				1644867273818	26	99
				1644867273822	24	99
				1644867273828	23	99
				1644867273839	22	99
				1644867273850	21	99
				1644867273861	20	99
				1644867273874	19	99
				1644867273888	18	99
				1644867273899	17	99
				1644867273910	16	99
				1644867273920	15	99
				1644867273922	15	99
				1644867273931	14	99
				1644867273941	13	99
				1644867273958	13	99
				1644867273966	13	99
				1644867274000	13	99
				1644867274009	15	99
				1644867274011	17	99
				1644867274020	21	99
				1644867274033	25	99
				1644867274042	30	99
				1644867274055	36	99
				1644867274066	44	99
				1644867274079	51	99
				1644867274089	60	99
				1644867274098	68	99
				1644867274100	76	99
				1644867274108	83	99
				1644867274118	89	99
				1644867274131	94	99
				1644867274144	95	99
				1644867274153	95	99
				1644867274167	95	99
				1644867274178	95	99
				1644867274206	94	99
				1644867274209	93	99
				1644867274212	92	99
				1644867274214	90	99
				1644867274221	88	99
				1644867274232	85	99
				1644867274243	82	99
				1644867274256	79	99
				1644867274266	77	99
				1644867274279	74	99
				1644867274291	71	99
				1644867274293	69	99
				1644867274299	67	99
				1644867274311	65	99
				1644867274322	63	99
				1644867274336	62	99
				1644867274346	61	99
				1644867274356	60	99
				1644867274367	59	99
				1644867274379	58	99
				1644867274382	58	99
				1644867274389	57	99
				1644867274403	56	99
				1644867274415	56	99
				1644867274426	55	99
				1644867274436	54	99
				1644867274448	53	99
				1644867274465	52	99
				1644867274469	50	99
				1644867274472	49	99
				1644867274479	47	99
				1644867274490	46	99
				1644867274500	44	99
				1644867274515	43	99
				1644867274534	41	99
				1644867274539	40	99
				1644867274548	38	99
				1644867274558	37	99
				1644867274569	35	99
				1644867274570	34	99
				1644867274580	33	99
				1644867274592	32	99
				1644867274603	30	99
				1644867274616	29	99
				1644867274631	28	99
				1644867274637	27	99
				1644867274648	26	99
				1644867274661	25	99
				1644867274673	25	99
				1644867274675	24	99
				1644867274683	23	99
				1644867274693	23	99
				1644867274706	22	99
				1644867274716	22	99
				1644867274730	23	99
				1644867274741	24	99
				1644867274752	26	99
				1644867274754	28	99
				1644867274763	32	99
				1644867274777	37	99
				1644867274784	42	99
				1644867274795	48	99
				1644867274807	55	99
				1644867274818	62	99
				1644867274830	70	99
				1644867274842	77	99
				1644867274853	84	99
				1644867274856	91	99
				1644867274864	95	99
				1644867274875	95	99
				1644867274889	95	99
				1644867274897	95	99
				1644867274908	95	99
				1644867274918	95	99
				1644867274931	95	99
				1644867274941	95	99
				1644867274944	94	99
				1644867274953	93	99
				1644867274965	92	99
				1644867275004	90	99
				1644867275012	87	99
				1644867275022	85	99
				1644867275034	83	99
				1644867275037	81	99
				1644867275044	78	99
				1644867275053	76	99
				1644867275066	74	99
				1644867275077	73	99
				1644867275090	71	99
				1644867275099	69	99
				1644867275113	68	99
				1644867275124	66	99
				1644867275134	65	99
				1644867275136	64	99
				1644867275146	63	99
				1644867275157	62	99
				1644867275167	61	99
				1644867275179	60	99
				1644867275193	59	99
				1644867275202	57	99
				1644867275212	56	99
				1644867275223	55	99
				1644867275226	54	99
				1644867275234	53	99
				1644867275246	52	99
				1644867275255	50	99
				1644867275267	49	99
				1644867275279	48	99
				1644867275293	47	99
				1644867275303	45	99
				1644867275314	44	99
				1644867275317	43	99
				1644867275324	41	99
				1644867275334	40	99
				1644867275347	39	99
				1644867275358	38	99
				1644867275369	37	99
				1644867275382	36	99
				1644867275396	35	99
				1644867275404	34	99
				1644867275407	33	99
				1644867275416	32	99
				1644867275427	31	99
				1644867275435	30	99
				1644867275447	30	99
				1644867275458	29	99
				1644867275472	28	99
				1644867275482	28	99
				1644867275494	27	99
				1644867275505	27	99
				1644867275506	26	99
				1644867275515	25	99
				1644867275527	25	99
				1644867275540	25	99
				1644867275548	24	99
				1644867275561	24	99
				1644867275573	24	99
				1644867275584	25	99
				1644867275597	26	99
				1644867275608	28	99
				1644867275610	30	99
				1644867275617	33	99
				1644867275628	37	99
				1644867275639	42	99
				1644867275652	47	99
				1644867275665	53	99
				1644867275675	59	99
				1644867275685	65	99
				1644867275688	71	99
				1644867275697	77	99
				1644867275709	82	99
				1644867275718	86	99
				1644867275729	91	99
				1644867275742	94	99
				1644867275752	95	99
				1644867275764	95	99
				1644867275773	95	99
				1644867275785	95	99
				1644867275787	95	99
				1644867275796	94	99
				1644867275806	93	99
				1644867275817	92	99
				1644867275830	91	99
				1644867275841	89	99
				1644867275853	87	99
				1644867275865	86	99
				1644867275878	84	99
				1644867275881	82	99
				1644867275887	81	99
				1644867275898	79	99
				1644867275914	77	99
				1644867275921	75	99
				1644867275933	74	99
				1644867275945	72	99
				1644867275955	71	99
				1644867275967	70	99
				1644867275969	68	99
				1644867276031	67	99
				1644867276035	65	99
				1644867276038	64	99
				1644867276041	63	99
				1644867276046	61	99
				1644867276057	60	99
				1644867276068	59	99
				1644867276070	58	99
				1644867276077	56	99
				1644867276089	55	99
				1644867276100	53	99
				1644867276113	52	99
				1644867276126	50	99
				1644867276136	49	99
				1644867276146	47	99
				1644867276156	46	99
				1644867276158	44	99
				1644867276166	43	99
				1644867276178	42	99
				1644867276189	40	99
				1644867276201	39	99
				1644867276214	38	99
				1644867276226	37	99
				1644867276238	36	99
				1644867276246	35	99
				1644867276248	34	99
				1644867276257	33	99
				1644867276267	32	99
				1644867276279	31	99
				1644867276292	31	99
				1644867276303	30	99
				1644867276315	29	99
				1644867276332	28	99
				1644867276337	27	99
				1644867276349	27	99
				1644867276350	26	99
				1644867276360	25	99
				1644867276373	24	99
				1644867276383	24	99
				1644867276397	23	99
				1644867276406	22	99
				1644867276430	22	99
				1644867276432	21	99
				1644867276440	21	99
				1644867276442	21	99
				1644867276447	21	99
				1644867276459	21	99
				1644867276469	22	99
				1644867276481	23	99
				1644867276494	26	99
				1644867276508	28	99
				1644867276520	32	99
				1644867276532	36	99
				1644867276534	42	99
				1644867276540	47	99
				1644867276549	53	99
				1644867276577	59	99
				1644867276579	65	99
				1644867276584	70	99
				1644867276596	75	99
				1644867276611	80	99
				1644867276622	84	99
				1644867276624	87	99
				1644867276628	90	99
				1644867276639	91	99
				1644867276651	92	99
				1644867276662	93	99
				1644867276675	93	99
				1644867276685	92	99
				1644867276698	91	99
				1644867276709	90	99
				1644867276723	88	99
				1644867276726	86	99
				1644867276731	85	99
				1644867276743	83	99
				1644867276753	81	99
				1644867276764	79	99
				1644867276775	77	99
				1644867276787	75	99
				1644867276800	73	99
				1644867276810	71	99
				1644867276813	70	99
				1644867276820	68	99
				1644867276833	67	99
				1644867276843	65	99
				1644867276854	64	99
				1644867276868	63	99
				1644867276879	62	99
				1644867276892	60	99
				1644867276904	60	99
				1644867276907	58	99
				1644867276912	57	99
				1644867276920	56	99
				1644867276934	55	99
				1644867276945	54	99
				1644867276957	53	99
				1644867276968	51	99
				1644867276979	50	99
				1644867277002	49	99
				1644867277014	46	99
				1644867277027	44	99
				1644867277036	43	99
				1644867277048	42	99
				1644867277061	40	99
				1644867277068	39	99
				1644867277079	37	99
				1644867277092	36	99
				1644867277094	34	99
				1644867277101	33	99
				1644867277112	32	99
				1644867277130	31	99
				1644867277134	29	99
				1644867277146	28	99
				1644867277156	27	99
				1644867277171	26	99
				1644867277183	25	99
				1644867277185	25	99
				1644867277193	24	99
				1644867277204	23	99
				1644867277217	23	99
				1644867277227	22	99
				1644867277238	21	99
				1644867277248	21	99
				1644867277260	20	99
				1644867277271	20	99
				1644867277282	19	99
				1644867277284	18	99
				1644867277293	18	99
				1644867277305	17	99
				1644867277316	17	99
				1644867277330	16	99
				1644867277340	15	99
				1644867277350	15	99
				1644867277362	15	99
				1644867277374	15	99
				1644867277377	15	99
				1644867277383	16	99
				1644867277393	18	99
				1644867277406	20	99
				1644867277418	24	99
				1644867277426	27	99
				1644867277438	32	99
				1644867277450	38	99
				1644867277464	44	99
				1644867277473	50	99
				1644867277476	56	99
				1644867277485	62	99
				1644867277496	69	99
				1644867277508	74	99
				1644867277517	79	99
				1644867277529	83	99
				1644867277539	86	99
				1644867277551	89	99
				1644867277553	91	99
				1644867277563	91	99
				1644867277574	92	99
				1644867277587	91	99
				1644867277598	91	99
				1644867277609	89	99
				1644867277619	88	99
				1644867277632	86	99
				1644867277643	84	99
				1644867277653	81	99
				1644867277655	79	99
				1644867277664	77	99
				1644867277676	75	99
				1644867277687	73	99
				1644867277698	71	99
				1644867277709	69	99
				1644867277720	67	99
				1644867277734	65	99
				1644867277741	64	99
				1644867277752	62	99
				1644867277764	61	99
				1644867277765	59	99
				1644867277775	58	99
				1644867277787	57	99
				1644867277797	56	99
				1644867277810	55	99
				1644867277819	54	99
				1644867277833	53	99
				1644867277836	52	99
				1644867277845	51	99
				1644867277857	50	99
				1644867277867	48	99
				1644867277879	47	99
				1644867277889	46	99
				1644867277904	44	99
				1644867277913	43	99
				1644867277924	41	99
				1644867277936	40	99
				1644867277937	38	99
				1644867277947	36	99
				1644867277959	35	99
				1644867277968	33	99
				1644867277981	32	99
				1644867278019	30	99
				1644867278026	27	99
				1644867278029	26	99
				1644867278038	25	99
				1644867278046	24	99
				1644867278057	23	99
				1644867278069	22	99
				1644867278081	21	99
				1644867278093	21	99
				1644867278102	20	99
				1644867278115	19	99
				1644867278117	19	99
				1644867278127	18	99
				1644867278136	17	99
				1644867278149	17	99
				1644867278159	16	99
				1644867278170	16	99
				1644867278182	15	99
				1644867278194	15	99
				1644867278204	14	99
				1644867278218	14	99
				1644867278221	13	99
				1644867278229	13	99
				1644867278238	12	99
				1644867278250	12	99
				1644867278260	11	99
				1644867278271	11	99
				1644867278284	10	99
				1644867278297	10	99
				1644867278308	9	99
				1644867278314	10	99
				1644867278317	10	99
				1644867278330	11	99
				1644867278342	12	99
				1644867278349	14	99
				1644867278361	17	99
				1644867278372	21	99
				1644867278383	26	99
				1644867278396	32	99
				1644867278397	38	99
				1644867278405	45	99
				1644867278417	51	99
				1644867278430	59	99
				1644867278441	65	99
				1644867278452	72	99
				1644867278465	77	99
				1644867278478	82	99
				1644867278487	86	99
				1644867278499	89	99
				1644867278502	91	99
				1644867278509	93	99
				1644867278517	92	99
				1644867278531	92	99
				1644867278540	91	99
				1644867278553	90	99
				1644867278565	87	99
				1644867278575	85	99
				1644867278587	82	99
				1644867278593	80	99
				1644867278599	77	99
				1644867278609	74	99
				1644867278619	71	99
				1644867278633	69	99
				1644867278645	67	99
				1644867278654	65	99
				1644867278668	62	99
				1644867278677	61	99
				1644867278689	59	99
				1644867278691	58	99
				1644867278699	56	99
				1644867278710	55	99
				1644867278721	54	99
				1644867278735	53	99
				1644867278745	52	99
				1644867278759	52	99
				1644867278769	51	99
				1644867278770	50	99
				1644867278780	49	99
				1644867278789	48	99
				1644867278799	47	99
				1644867278812	46	99
				1644867278821	44	99
				1644867278835	43	99
				1644867278847	42	99
				1644867278856	40	99
				1644867278870	39	99
				1644867278873	37	99
				1644867278881	36	99
				1644867278890	34	99
				1644867278901	33	99
				1644867278913	32	99
				1644867278923	31	99
				1644867278936	29	99
				1644867278947	28	99
				1644867278960	27	99
				1644867278963	26	99
				1644867278968	24	99
				1644867278980	24	99
				1644867279019	22	99
				1644867279026	21	99
				1644867279039	20	99
				1644867279051	19	99
				1644867279053	18	99
				1644867279061	17	99
				1644867279071	16	99
				1644867279085	15	99
				1644867279095	15	99
				1644867279104	13	99
				1644867279115	13	99
				1644867279129	12	99
				1644867279139	11	99
				1644867279148	10	99
				1644867279150	9	99
				1644867279160	9	99
				1644867279169	8	99
				1644867279184	7	99
				1644867279194	7	99
				1644867279206	6	99
				1644867279218	5	99
				1644867279230	5	99
				1644867279241	5	99
				1644867279243	5	99
				1644867279250	5	99
				1644867279261	5	99
				1644867279272	5	99
				1644867279285	5	99
				1644867279296	5	99
				1644867279309	5	99
				1644867279318	5	99
				1644867279329	5	99
				1644867279332	5	99
				1644867279342	5	99
				1644867279351	5	99
				1644867279363	5	99
				1644867279374	5	99
				1644867279384	5	99
				1644867279397	5	99
				1644867279407	5	99
				1644867279420	5	99
				1644867279430	5	99
				1644867279433	6	99
				1644867279444	7	99
				1644867279453	9	99
