ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644405151318	51	95
				1644405151331	58	95
				1644405151343	63	95
				1644405151353	69	95
				1644405151364	73	95
				1644405151375	78	95
				1644405151388	81	95
				1644405151391	85	95
				1644405151399	86	95
				1644405151409	88	95
				1644405151418	87	95
				1644405151431	88	95
				1644405151443	87	95
				1644405151453	87	95
				1644405151465	85	95
				1644405151478	85	95
				1644405151490	83	95
				1644405151492	83	95
				1644405151499	81	95
				1644405151538	80	95
				1644405151541	79	95
				1644405151546	78	95
				1644405151557	77	95
				1644405151566	76	95
				1644405151577	74	95
				1644405151589	73	95
				1644405151591	72	95
				1644405151600	71	95
				1644405151612	69	95
				1644405151625	68	95
				1644405151634	67	95
				1644405151646	66	95
				1644405151657	65	95
				1644405151667	64	95
				1644405151669	63	95
				1644405151678	63	95
				1644405151691	62	95
				1644405151702	62	95
				1644405151713	61	95
				1644405151726	61	95
				1644405151736	60	95
				1644405151748	59	95
				1644405151759	58	95
				1644405151768	57	95
				1644405151769	55	95
				1644405151779	54	95
				1644405151791	52	95
				1644405151804	51	95
				1644405151812	49	95
				1644405151825	48	95
				1644405151835	46	95
				1644405151849	45	95
				1644405151859	42	95
				1644405151861	41	95
				1644405151871	39	95
				1644405151881	38	95
				1644405151891	36	95
				1644405151904	35	95
				1644405151914	33	95
				1644405151926	33	95
				1644405151937	31	95
				1644405151950	31	95
				1644405151952	29	95
				1644405151961	29	95
				1644405151971	27	95
				1644405151982	28	95
				1644405151995	26	95
				1644405152003	27	95
				1644405152015	25	95
				1644405152030	26	95
				1644405152042	24	95
				1644405152050	25	95
				1644405152053	23	95
				1644405152062	24	95
				1644405152073	22	95
				1644405152084	23	95
				1644405152095	22	95
				1644405152105	23	95
				1644405152118	21	95
				1644405152129	22	95
				1644405152141	20	95
				1644405152142	21	95
				1644405152152	19	95
				1644405152164	19	95
				1644405152175	18	95
				1644405152185	18	95
				1644405152196	17	95
				1644405152206	17	95
				1644405152217	16	95
				1644405152228	16	95
				1644405152229	15	95
				1644405152240	15	95
				1644405152250	14	95
				1644405152263	14	95
				1644405152275	13	95
				1644405152286	13	95
				1644405152298	12	95
				1644405152309	13	95
				1644405152322	12	95
				1644405152333	12	95
				1644405152337	11	95
				1644405152346	12	95
				1644405152352	10	95
				1644405152363	12	95
				1644405152374	10	95
				1644405152387	12	95
				1644405152401	12	95
				1644405152413	14	95
				1644405152424	15	95
				1644405152428	19	95
				1644405152434	21	95
				1644405152444	26	95
				1644405152456	30	95
				1644405152468	37	95
				1644405152479	42	95
				1644405152490	50	95
				1644405152502	56	95
				1644405152513	63	95
				1644405152536	69	95
				1644405152538	76	95
				1644405152543	80	95
				1644405152554	86	95
				1644405152568	88	95
				1644405152580	92	95
				1644405152592	92	95
				1644405152603	94	95
				1644405152614	94	95
				1644405152617	95	95
				1644405152626	93	95
				1644405152635	93	95
				1644405152646	91	95
				1644405152659	90	95
				1644405152670	88	95
				1644405152682	87	95
				1644405152692	85	95
				1644405152705	84	95
				1644405152708	82	95
				1644405152714	81	95
				1644405152724	79	95
				1644405152735	78	95
				1644405152749	76	95
				1644405152759	76	95
				1644405152769	74	95
				1644405152781	74	95
				1644405152792	72	95
				1644405152807	73	95
				1644405152810	71	95
				1644405152816	71	95
				1644405152828	70	95
				1644405152842	70	95
				1644405152849	69	95
				1644405152862	69	95
				1644405152869	68	95
				1644405152881	68	95
				1644405152883	66	95
				1644405152893	66	95
				1644405152905	64	95
				1644405152916	63	95
				1644405152927	62	95
				1644405152940	61	95
				1644405152952	59	95
				1644405152961	58	95
				1644405152972	56	95
				1644405152985	55	95
				1644405152986	54	95
				1644405152996	52	95
				1644405153006	51	95
				1644405153019	49	95
				1644405153030	48	95
				1644405153041	46	95
				1644405153053	45	95
				1644405153063	44	95
				1644405153075	43	95
				1644405153078	42	95
				1644405153086	41	95
				1644405153097	39	95
				1644405153106	38	95
				1644405153119	37	95
				1644405153130	36	95
				1644405153142	35	95
				1644405153156	34	95
				1644405153162	33	95
				1644405153164	33	95
				1644405153174	31	95
				1644405153185	31	95
				1644405153196	30	95
				1644405153212	30	95
				1644405153219	29	95
				1644405153231	30	95
				1644405153242	29	95
				1644405153252	30	95
				1644405153264	30	95
				1644405153266	31	95
				1644405153275	31	95
				1644405153286	32	95
				1644405153298	32	95
				1644405153309	33	95
				1644405153320	33	95
				1644405153331	33	95
				1644405153342	33	95
				1644405153353	33	95
				1644405153354	32	95
				1644405153364	31	95
				1644405153375	31	95
				1644405153386	30	95
				1644405153399	30	95
				1644405153410	29	95
				1644405153420	30	95
				1644405153432	31	95
				1644405153444	33	95
				1644405153445	35	95
				1644405153453	39	95
				1644405153466	44	95
				1644405153477	50	95
				1644405153487	56	95
				1644405153501	63	95
				1644405153513	70	95
				1644405153546	76	95
				1644405153547	89	95
				1644405153555	95	95
				1644405153567	95	95
				1644405153580	95	95
				1644405153591	95	95
				1644405153602	95	95
				1644405153613	95	95
				1644405153625	95	95
				1644405153636	94	95
				1644405153638	93	94
				1644405153649	92	94
				1644405153661	91	94
				1644405153669	89	94
				1644405153681	88	94
				1644405153692	86	94
				1644405153705	84	94
				1644405153717	82	94
				1644405153727	80	94
				1644405153731	79	94
				1644405153738	77	94
				1644405153748	76	94
				1644405153761	75	94
				1644405153771	74	94
				1644405153784	73	94
				1644405153795	72	94
				1644405153805	72	94
				1644405153818	71	94
				1644405153831	70	94
				1644405153834	70	94
				1644405153839	69	94
				1644405153849	69	94
				1644405153861	68	94
				1644405153873	68	94
				1644405153883	66	94
				1644405153908	66	94
				1644405153910	64	94
				1644405153917	64	94
				1644405153918	63	94
				1644405153929	62	94
				1644405153940	61	94
				1644405153953	60	94
				1644405153964	59	94
				1644405153975	58	94
				1644405153985	57	94
				1644405153997	56	94
				1644405154007	54	94
				1644405154010	54	94
				1644405154019	52	94
				1644405154030	51	94
				1644405154041	49	94
				1644405154052	48	94
				1644405154064	46	94
				1644405154075	46	94
				1644405154087	43	94
				1644405154100	43	94
				1644405154103	41	94
				1644405154111	40	94
				1644405154122	39	94
				1644405154132	38	94
				1644405154142	37	94
				1644405154152	36	94
				1644405154164	35	94
				1644405154176	35	94
				1644405154186	33	94
				1644405154188	33	94
				1644405154197	32	94
				1644405154207	32	94
				1644405154222	31	94
				1644405154232	31	94
				1644405154243	30	94
				1644405154253	30	94
				1644405154264	29	94
				1644405154277	28	94
				1644405154287	27	94
				1644405154290	27	94
				1644405154299	25	94
				1644405154313	25	94
				1644405154325	24	94
				1644405154335	24	94
				1644405154348	23	94
				1644405154358	24	94
				1644405154368	25	94
				1644405154380	28	94
				1644405154382	30	94
				1644405154391	35	94
				1644405154401	39	94
				1644405154411	45	94
				1644405154425	50	94
				1644405154436	57	94
				1644405154447	63	94
				1644405154455	71	94
				1644405154469	77	94
				1644405154472	83	94
				1644405154481	88	94
				1644405154493	93	94
				1644405154503	95	94
				1644405154515	95	94
				1644405154540	95	94
				1644405154549	95	94
				1644405154560	95	94
				1644405154574	95	94
				1644405154578	94	94
				1644405154581	94	94
				1644405154593	93	94
				1644405154603	93	94
				1644405154615	91	94
				1644405154628	90	94
				1644405154639	89	94
				1644405154651	88	94
				1644405154663	86	94
				1644405154666	85	94
				1644405154673	83	94
				1644405154683	82	94
				1644405154693	80	94
				1644405154706	79	94
				1644405154719	77	94
				1644405154729	76	94
				1644405154739	75	94
				1644405154753	75	94
				1644405154754	74	94
				1644405154761	73	94
				1644405154771	72	94
				1644405154785	72	94
				1644405154795	71	94
				1644405154808	70	94
				1644405154819	69	94
				1644405154831	68	94
				1644405154844	67	94
				1644405154851	66	94
				1644405154853	65	94
				1644405154864	64	94
				1644405154873	62	94
				1644405154884	61	94
				1644405154895	59	94
				1644405154906	58	94
				1644405154919	56	94
				1644405154930	55	94
				1644405154941	53	94
				1644405154944	52	94
				1644405154953	50	94
				1644405154964	49	94
				1644405154975	47	94
				1644405154985	46	94
				1644405154999	43	94
				1644405155009	42	94
				1644405155022	40	94
				1644405155034	39	94
				1644405155037	37	94
				1644405155042	37	94
				1644405155052	35	94
				1644405155064	35	94
				1644405155076	33	94
				1644405155089	33	94
				1644405155100	32	94
				1644405155117	32	94
				1644405155123	31	94
				1644405155125	31	94
				1644405155131	30	94
				1644405155143	30	94
				1644405155153	30	94
				1644405155166	29	94
				1644405155176	28	94
				1644405155189	28	94
				1644405155201	27	94
				1644405155212	27	94
				1644405155226	26	94
				1644405155230	26	94
				1644405155236	25	94
				1644405155244	25	94
				1644405155255	24	94
				1644405155267	24	94
				1644405155280	22	94
				1644405155293	22	94
				1644405155300	21	94
				1644405155311	21	94
				1644405155312	20	94
				1644405155321	20	94
				1644405155333	19	94
				1644405155344	18	94
				1644405155356	18	94
				1644405155369	17	94
				1644405155379	16	94
				1644405155394	16	94
				1644405155402	15	94
				1644405155403	15	94
				1644405155411	14	94
				1644405155425	14	94
				1644405155434	14	94
				1644405155445	13	94
				1644405155457	13	94
				1644405155469	13	94
				1644405155480	13	94
				1644405155492	13	94
				1644405155503	12	94
				1644405155504	12	94
				1644405155513	12	94
				1644405155549	12	94
				1644405155558	12	94
				1644405155572	11	94
				1644405155584	11	94
				1644405155595	11	94
				1644405155598	11	94
				1644405155605	12	94
				1644405155618	13	94
				1644405155629	15	94
				1644405155640	17	94
				1644405155653	21	94
				1644405155662	25	94
				1644405155673	30	94
				1644405155686	35	94
				1644405155689	41	94
				1644405155698	47	94
				1644405155709	54	94
				1644405155718	60	94
				1644405155730	66	94
				1644405155743	72	94
				1644405155756	76	94
				1644405155764	80	94
				1644405155776	83	94
				1644405155786	86	94
				1644405155788	87	94
				1644405155796	89	94
				1644405155808	88	94
				1644405155823	89	94
				1644405155829	88	94
				1644405155841	88	94
				1644405155853	87	94
				1644405155864	86	94
				1644405155875	85	94
				1644405155877	84	94
				1644405155886	83	94
				1644405155899	82	94
				1644405155909	81	94
				1644405155923	80	94
				1644405155936	79	94
				1644405155944	79	94
				1644405155952	77	94
				1644405155966	77	94
				1644405155968	76	94
				1644405155976	76	94
				1644405155988	74	94
				1644405156000	75	94
				1644405156010	73	94
				1644405156023	73	94
				1644405156034	72	94
				1644405156046	72	94
				1644405156056	71	94
				1644405156068	71	94
				1644405156070	69	94
				1644405156077	69	94
				1644405156087	67	94
				1644405156100	67	94
				1644405156112	66	94
				1644405156126	65	94
				1644405156135	64	94
				1644405156146	63	94
				1644405156149	61	94
				1644405156156	61	94
				1644405156168	59	94
				1644405156180	58	94
				1644405156193	56	94
				1644405156202	55	94
				1644405156215	53	94
				1644405156221	53	94
				1644405156234	50	94
				1644405156249	50	94
				1644405156250	48	94
				1644405156261	47	94
				1644405156267	45	94
				1644405156280	44	94
				1644405156292	43	94
				1644405156302	42	94
				1644405156316	40	94
				1644405156324	40	94
				1644405156336	38	94
				1644405156338	37	94
				1644405156347	36	94
				1644405156357	35	94
				1644405156369	34	94
				1644405156379	34	94
				1644405156392	33	94
				1644405156402	32	94
				1644405156414	31	94
				1644405156425	31	94
				1644405156436	30	94
				1644405156438	30	94
				1644405156450	29	94
				1644405156460	28	94
				1644405156471	27	94
				1644405156483	27	94
				1644405156494	25	94
				1644405156505	25	94
				1644405156516	23	94
				1644405156530	23	94
				1644405156558	21	94
				1644405156559	21	94
				1644405156561	19	94
				1644405156571	19	94
				1644405156583	18	94
				1644405156593	17	94
				1644405156605	17	94
				1644405156616	16	94
				1644405156617	16	94
				1644405156629	15	94
				1644405156639	14	94
				1644405156652	13	94
				1644405156662	13	94
				1644405156674	12	94
				1644405156685	12	94
				1644405156695	11	94
				1644405156709	11	94
				1644405156719	10	94
				1644405156720	10	94
				1644405156729	11	94
				1644405156741	13	94
				1644405156754	14	94
				1644405156765	17	94
				1644405156776	21	94
				1644405156788	26	94
				1644405156799	31	94
				1644405156808	37	94
				1644405156810	43	94
				1644405156821	50	94
				1644405156839	56	94
				1644405156844	63	94
				1644405156853	69	94
				1644405156866	75	94
				1644405156879	79	94
				1644405156890	84	94
				1644405156901	86	94
				1644405156903	89	94
				1644405156910	90	94
				1644405156921	91	94
				1644405156932	91	94
				1644405156944	91	94
				1644405156955	90	94
				1644405156968	90	94
				1644405156979	88	94
				1644405156992	87	94
				1644405156995	85	94
				1644405157000	85	94
				1644405157010	83	94
				1644405157023	82	94
				1644405157033	80	94
				1644405157050	80	94
				1644405157056	78	94
				1644405157068	77	94
				1644405157081	75	94
				1644405157083	75	94
				1644405157089	73	94
				1644405157102	73	94
				1644405157113	71	94
				1644405157124	71	94
				1644405157136	69	94
				1644405157147	70	94
				1644405157159	68	94
				1644405157170	68	94
				1644405157181	66	94
				1644405157184	66	94
				1644405157193	64	94
				1644405157203	64	94
				1644405157214	62	94
				1644405157225	62	94
				1644405157235	60	94
				1644405157247	59	94
				1644405157258	57	94
				1644405157268	56	94
				1644405157269	54	94
				1644405157281	53	94
				1644405157292	50	94
				1644405157303	49	94
				1644405157314	47	94
				1644405157325	46	94
				1644405157335	44	94
				1644405157349	43	94
				1644405157358	41	94
				1644405157359	40	94
				1644405157368	39	94
				1644405157381	38	94
				1644405157392	37	94
				1644405157403	36	94
				1644405157415	35	94
				1644405157427	35	94
				1644405157439	33	94
				1644405157453	33	94
				1644405157463	32	94
				1644405157466	32	94
				1644405157473	30	94
				1644405157483	31	94
				1644405157496	29	94
				1644405157505	30	94
				1644405157519	29	94
				1644405157531	29	94
				1644405157551	28	94
				1644405157553	28	94
