ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644437703389	5	99
				1644437703406	5	99
				1644437703414	5	99
				1644437703436	5	99
				1644437703438	5	99
				1644437703439	5	99
				1644437703469	5	99
				1644437703479	8	99
				1644437703495	10	99
				1644437703502	12	99
				1644437703515	16	99
				1644437703521	20	99
				1644437703527	24	99
				1644437703537	29	99
				1644437703560	34	99
				1644437703564	39	99
				1644437703584	43	99
				1644437703586	47	99
				1644437703592	50	99
				1644437703595	53	99
				1644437703604	55	99
				1644437703614	56	99
				1644437703628	56	99
				1644437703641	55	99
				1644437703649	54	99
				1644437703661	52	99
				1644437703674	49	99
				1644437703684	47	99
				1644437703694	43	99
				1644437703697	41	99
				1644437703704	37	99
				1644437703729	35	99
				1644437703732	32	99
				1644437703743	29	99
				1644437703750	27	99
				1644437703763	26	99
				1644437703771	24	99
				1644437703783	24	99
				1644437703785	23	99
				1644437703806	23	99
				1644437703809	23	99
				1644437703816	24	99
				1644437703828	25	99
				1644437703839	26	99
				1644437703850	26	99
				1644437703876	27	99
				1644437703878	28	99
				1644437703878	29	99
				1644437703883	29	99
				1644437703900	29	99
				1644437703910	29	99
				1644437703918	29	99
				1644437703929	28	99
				1644437703942	28	99
				1644437703952	27	99
				1644437703965	26	99
				1644437703969	24	99
				1644437703976	23	99
				1644437703986	21	99
				1644437704000	20	99
				1644437704020	19	99
				1644437704021	17	99
				1644437704030	16	99
				1644437704053	15	99
				1644437704055	13	99
				1644437704057	12	99
				1644437704064	11	99
				1644437704076	10	99
				1644437704088	9	99
				1644437704099	9	99
				1644437704110	8	99
				1644437704123	8	99
				1644437704135	7	99
				1644437704147	7	99
				1644437704167	7	99
				1644437704169	8	99
				1644437704171	10	99
				1644437704179	12	99
				1644437704188	15	99
				1644437704202	19	99
				1644437704213	23	99
				1644437704223	28	99
				1644437704234	33	99
				1644437704247	39	99
				1644437704250	44	99
				1644437704256	49	99
				1644437704267	54	99
				1644437704282	58	99
				1644437704316	61	99
				1644437704318	63	99
				1644437704320	64	99
				1644437704323	65	99
				1644437704336	64	99
				1644437704349	63	99
				1644437704352	61	99
				1644437704357	58	99
				1644437704371	55	99
				1644437704384	52	99
				1644437704393	49	99
				1644437704402	45	99
				1644437704417	42	99
				1644437704425	39	99
				1644437704426	36	99
				1644437704438	34	99
				1644437704472	32	99
				1644437704482	29	99
				1644437704491	28	99
				1644437704507	28	99
				1644437704517	28	99
				1644437704520	28	99
				1644437704527	29	99
				1644437704551	29	99
				1644437704554	30	99
				1644437704559	31	99
				1644437704573	32	99
				1644437704584	33	99
				1644437704606	33	99
				1644437704609	34	99
				1644437704611	34	99
				1644437704617	34	99
				1644437704628	34	99
				1644437704642	33	99
				1644437704652	32	99
				1644437704661	31	99
				1644437704675	30	99
				1644437704688	29	99
				1644437704694	27	99
				1644437704696	26	99
				1644437704705	24	99
				1644437704718	23	99
				1644437704728	21	99
				1644437704754	20	99
				1644437704757	18	99
				1644437704762	17	99
				1644437704773	16	99
				1644437704801	15	99
				1644437704804	14	99
				1644437704805	13	99
				1644437704807	12	99
				1644437704817	11	99
				1644437704829	11	99
				1644437704841	11	99
				1644437704854	12	99
				1644437704864	13	99
				1644437704876	16	99
				1644437704896	19	99
				1644437704897	22	99
				1644437704898	27	99
				1644437704909	31	99
				1644437704920	37	99
				1644437704931	42	99
				1644437704942	47	99
				1644437704955	52	99
				1644437704964	56	99
				1644437704977	59	99
				1644437704978	62	99
				1644437704988	63	99
				1644437704997	64	99
				1644437705008	63	99
				1644437705023	62	99
				1644437705044	59	99
				1644437705046	57	99
				1644437705056	53	99
				1644437705065	50	99
				1644437705066	46	99
				1644437705082	42	99
				1644437705089	38	99
				1644437705100	35	99
				1644437705110	32	99
				1644437705123	30	99
				1644437705133	28	99
				1644437705145	27	99
				1644437705159	25	99
				1644437705161	25	99
				1644437705166	25	99
				1644437705193	26	99
				1644437705196	26	99
				1644437705200	28	99
				1644437705212	29	99
				1644437705225	31	99
				1644437705236	32	99
				1644437705247	34	99
				1644437705261	36	99
				1644437705263	37	99
				1644437705268	38	99
				1644437705291	39	99
				1644437705292	40	99
				1644437705300	41	99
				1644437705316	41	99
				1644437705336	40	99
				1644437705337	40	99
				1644437705347	39	99
				1644437705349	38	99
				1644437705357	37	99
				1644437705371	35	99
				1644437705381	34	99
				1644437705397	32	99
				1644437705403	31	99
				1644437705418	29	99
				1644437705428	27	99
				1644437705436	25	99
				1644437705438	23	99
				1644437705484	21	99
				1644437705486	18	99
				1644437705493	16	99
				1644437705508	15	99
				1644437705517	14	99
				1644437705539	14	99
				1644437705544	15	99
				1644437705546	16	99
				1644437705548	18	99
				1644437705564	21	99
				1644437705573	25	99
				1644437705584	29	99
				1644437705597	34	99
				1644437705609	39	99
				1644437705639	44	99
				1644437705643	48	99
				1644437705649	52	99
				1644437705652	56	99
				1644437705654	58	99
				1644437705666	60	99
				1644437705673	61	99
				1644437705685	61	99
				1644437705706	60	99
				1644437705707	58	99
				1644437705719	56	99
				1644437705720	53	99
				1644437705731	50	99
				1644437705740	47	99
				1644437705753	43	99
				1644437705787	40	99
				1644437705789	37	99
				1644437705792	34	99
				1644437705795	31	99
				1644437705798	29	99
				1644437705811	28	99
				1644437705822	27	99
				1644437705833	26	99
				1644437705842	27	99
				1644437705854	27	99
				1644437705865	28	99
				1644437705876	30	99
				1644437705890	31	99
				1644437705899	33	99
				1644437705902	35	99
				1644437705921	36	99
				1644437705924	38	99
				1644437705932	39	99
				1644437705943	40	99
				1644437705957	41	99
				1644437705969	41	99
				1644437705976	41	99
				1644437705990	41	99
				1644437705991	39	99
				1644437705999	38	99
				1644437706009	37	99
				1644437706033	35	99
				1644437706035	33	99
				1644437706043	31	99
				1644437706068	29	99
				1644437706069	27	99
				1644437706077	25	99
				1644437706083	23	99
				1644437706091	21	99
				1644437706103	20	99
				1644437706112	18	99
				1644437706123	17	99
				1644437706136	16	99
				1644437706145	15	99
				1644437706158	15	99
				1644437706170	16	99
				1644437706172	17	99
				1644437706179	19	99
				1644437706195	21	99
				1644437706214	25	99
				1644437706219	29	99
				1644437706224	34	99
				1644437706236	40	99
				1644437706248	46	99
				1644437706261	52	99
				1644437706262	57	99
				1644437706285	62	99
				1644437706288	67	99
				1644437706291	70	99
				1644437706303	72	99
				1644437706314	74	99
				1644437706328	74	99
				1644437706339	73	99
				1644437706360	72	99
				1644437706362	70	99
				1644437706363	67	99
				1644437706371	64	99
				1644437706382	60	99
				1644437706396	57	99
				1644437706406	53	99
				1644437706417	50	99
				1644437706428	47	99
				1644437706443	44	99
				1644437706453	42	99
				1644437706472	40	99
				1644437706483	39	99
				1644437706506	38	99
				1644437706508	39	99
				1644437706532	39	99
				1644437706534	40	99
				1644437706537	41	99
				1644437706541	42	99
				1644437706554	44	99
				1644437706564	45	99
				1644437706575	46	99
				1644437706584	47	99
				1644437706597	47	99
				1644437706609	48	99
				1644437706619	48	99
				1644437706631	47	99
				1644437706633	47	99
				1644437706653	45	99
				1644437706655	44	99
				1644437706663	43	99
				1644437706675	41	99
				1644437706687	39	99
				1644437706700	37	99
				1644437706709	35	99
				1644437706720	33	99
				1644437706723	31	99
				1644437706732	29	99
				1644437706742	27	99
				1644437706753	26	99
				1644437706778	24	99
				1644437706780	22	99
				1644437706801	21	99
				1644437706802	20	99
				1644437706812	20	99
				1644437706822	20	99
				1644437706826	21	99
				1644437706833	22	99
				1644437706844	25	99
				1644437706858	28	99
				1644437706868	33	99
				1644437706879	38	99
				1644437706887	44	99
				1644437706900	50	99
				1644437706902	56	99
				1644437706912	61	99
				1644437706922	67	99
				1644437706947	71	99
				1644437706950	75	99
				1644437706956	78	99
				1644437706970	79	99
				1644437706979	80	99
				1644437706992	80	99
				1644437706994	78	99
				1644437707001	76	99
				1644437707024	74	99
				1644437707029	71	99
				1644437707033	67	99
				1644437707049	64	99
				1644437707059	60	99
				1644437707069	57	99
				1644437707095	53	99
				1644437707098	50	99
				1644437707100	48	99
				1644437707101	45	99
				1644437707114	43	99
				1644437707125	42	99
				1644437707137	41	99
				1644437707149	41	99
				1644437707164	40	99
				1644437707170	41	99
				1644437707182	41	99
				1644437707185	42	99
				1644437707192	43	99
				1644437707204	44	99
				1644437707215	44	99
				1644437707238	45	99
				1644437707245	45	99
				1644437707249	45	99
				1644437707273	45	99
				1644437707276	45	99
				1644437707281	44	99
				1644437707283	43	99
				1644437707297	42	99
				1644437707307	40	99
				1644437707321	39	99
				1644437707328	37	99
				1644437707340	35	99
				1644437707352	33	99
				1644437707364	31	99
				1644437707366	29	99
				1644437707385	27	99
				1644437707387	25	99
				1644437707399	23	99
				1644437707406	21	99
				1644437707417	20	99
				1644437707428	18	99
				1644437707441	17	99
				1644437707453	16	99
				1644437707475	15	99
				1644437707485	13	99
				1644437707496	13	99
				1644437707534	12	99
				1644437707537	13	99
				1644437707539	14	99
				1644437707541	16	99
				1644437707553	19	99
				1644437707557	23	99
				1644437707563	29	99
				1644437707575	35	99
				1644437707586	42	99
				1644437707601	49	99
				1644437707610	56	99
				1644437707622	63	99
				1644437707635	70	99
				1644437707637	75	99
				1644437707642	81	99
				1644437707653	84	99
				1644437707675	87	99
				1644437707676	87	99
				1644437707687	88	99
				1644437707699	86	99
				1644437707709	85	99
				1644437707721	81	99
				1644437707737	78	99
				1644437707738	75	99
				1644437707741	71	99
				1644437707768	67	99
				1644437707769	63	99
				1644437707776	60	99
				1644437707789	57	99
				1644437707805	54	99
				1644437707822	52	99
				1644437707825	50	99
				1644437707826	49	99
				1644437707836	49	99
				1644437707845	49	99
				1644437707857	49	99
				1644437707868	50	99
				1644437707877	51	99
				1644437707891	52	99
				1644437707900	53	99
				1644437707910	54	99
				1644437707911	54	99
				1644437707924	55	99
				1644437707935	55	99
				1644437707944	55	99
				1644437707967	54	99
				1644437707968	53	99
				1644437707978	52	99
				1644437707989	50	99
				1644437708013	48	99
				1644437708014	46	99
				1644437708015	44	99
				1644437708026	41	99
				1644437708036	39	99
				1644437708047	36	99
				1644437708060	34	99
				1644437708070	32	99
				1644437708080	29	99
				1644437708093	27	99
				1644437708095	25	99
				1644437708115	24	99
				1644437708119	22	99
				1644437708126	21	99
				1644437708141	19	99
				1644437708149	19	99
				1644437708160	18	99
				1644437708172	17	99
				1644437708182	16	99
				1644437708194	16	99
				1644437708197	15	99
				1644437708208	15	99
				1644437708216	15	99
				1644437708227	15	99
				1644437708242	15	99
				1644437708264	15	99
				1644437708266	15	99
				1644437708276	15	99
				1644437708284	15	99
				1644437708286	15	99
				1644437708297	16	99
				1644437708306	16	99
				1644437708318	16	99
				1644437708330	16	99
				1644437708342	17	99
				1644437708351	17	99
				1644437708362	17	99
				1644437708365	17	99
				1644437708377	17	99
				1644437708384	17	99
				1644437708413	18	99
				1644437708415	18	99
				1644437708419	20	99
				1644437708431	21	99
				1644437708446	24	99
				1644437708452	27	99
				1644437708477	32	99
				1644437708486	44	99
				1644437708510	51	99
				1644437708512	60	99
				1644437708519	67	99
				1644437708535	75	99
				1644437708556	82	99
				1644437708558	89	99
				1644437708565	95	99
				1644437708567	95	99
				1644437708576	95	99
				1644437708587	95	99
				1644437708600	95	99
				1644437708612	94	99
				1644437708621	92	99
				1644437708633	91	99
				1644437708648	88	99
				1644437708655	85	99
				1644437708658	82	99
				1644437708667	79	99
				1644437708684	76	99
				1644437708702	73	99
				1644437708704	70	99
				1644437708716	69	99
				1644437708722	67	99
				1644437708735	66	99
				1644437708736	66	99
				1644437708756	66	99
				1644437708758	66	99
				1644437708767	67	99
				1644437708781	68	99
				1644437708790	69	99
				1644437708802	71	99
				1644437708816	72	99
				1644437708824	73	99
				1644437708830	74	99
				1644437708848	75	99
				1644437708849	75	99
				1644437708856	75	99
				1644437708869	75	99
				1644437708882	74	99
				1644437708890	73	99
				1644437708905	71	99
				1644437708915	69	99
				1644437708924	67	99
				1644437708926	65	99
				1644437708937	62	99
				1644437708950	60	99
				1644437708958	57	99
				1644437708972	54	99
				1644437709005	52	99
				1644437709006	49	99
				1644437709007	47	99
				1644437709009	45	99
				1644437709015	43	99
				1644437709024	41	99
				1644437709038	39	99
				1644437709051	38	99
				1644437709058	36	99
				1644437709073	35	99
				1644437709085	34	99
				1644437709094	32	99
				1644437709106	32	99
				1644437709109	31	99
				1644437709117	30	99
				1644437709139	29	99
				1644437709142	28	99
				1644437709152	27	99
				1644437709161	27	99
				1644437709172	26	99
				1644437709185	25	99
				1644437709194	24	99
				1644437709196	23	99
				1644437709207	23	99
				1644437709220	22	99
				1644437709230	21	99
				1644437709253	20	99
				1644437709255	20	99
				1644437709262	19	99
				1644437709286	18	99
				1644437709288	17	99
				1644437709290	16	99
				1644437709295	16	99
				1644437709307	15	99
				1644437709321	15	99
				1644437709330	14	99
				1644437709345	13	99
				1644437709354	13	99
				1644437709369	12	99
				1644437709377	12	99
				1644437709386	13	99
				1644437709389	13	99
				1644437709397	15	99
				1644437709410	17	99
				1644437709434	21	99
				1644437709437	25	99
				1644437709441	31	99
				1644437709453	37	99
				1644437709476	44	99
				1644437709502	59	99
				1644437709505	66	99
				1644437709509	74	99
				1644437709522	79	99
				1644437709533	84	99
				1644437709549	87	99
				1644437709554	90	99
				1644437709580	91	99
				1644437709582	91	99
				1644437709589	89	99
				1644437709592	87	99
				1644437709600	84	99
				1644437709613	80	99
				1644437709622	76	99
				1644437709636	72	99
				1644437709646	67	99
				1644437709658	64	99
