ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644914445494	18	98
				1644914445498	17	98
				1644914445506	17	98
				1644914445518	17	98
				1644914445528	17	98
				1644914445540	18	98
				1644914445551	18	98
				1644914445564	20	98
				1644914445575	22	98
				1644914445587	26	98
				1644914445591	30	98
				1644914445597	35	98
				1644914445607	40	98
				1644914445619	46	98
				1644914445630	53	98
				1644914445645	59	98
				1644914445655	66	98
				1644914445666	72	98
				1644914445678	78	98
				1644914445680	83	98
				1644914445687	87	98
				1644914445696	90	98
				1644914445709	92	98
				1644914445721	93	98
				1644914445730	93	98
				1644914445744	92	98
				1644914445757	90	98
				1644914445767	88	98
				1644914445778	86	98
				1644914445780	83	98
				1644914445788	80	98
				1644914445798	77	98
				1644914445809	74	98
				1644914445821	71	98
				1644914445832	68	98
				1644914445844	65	98
				1644914445856	63	98
				1644914445866	61	98
				1644914445869	59	98
				1644914445878	57	98
				1644914445889	56	98
				1644914445900	54	98
				1644914445912	53	98
				1644914445924	53	98
				1644914445935	52	98
				1644914445948	51	98
				1644914445961	51	98
				1644914445965	50	98
				1644914445969	50	98
				1644914445979	49	98
				1644914445989	49	98
				1644914446002	48	98
				1644914446012	48	98
				1644914446053	47	98
				1644914446057	45	98
				1644914446060	44	98
				1644914446072	43	98
				1644914446082	41	98
				1644914446094	40	98
				1644914446103	39	98
				1644914446118	37	98
				1644914446126	36	98
				1644914446137	34	98
				1644914446152	33	98
				1644914446155	32	98
				1644914446157	30	98
				1644914446171	29	98
				1644914446183	28	98
				1644914446194	27	98
				1644914446204	26	98
				1644914446217	24	98
				1644914446239	24	98
				1644914446241	23	98
				1644914446245	22	98
				1644914446250	21	98
				1644914446261	21	98
				1644914446273	20	98
				1644914446288	19	98
				1644914446293	19	98
				1644914446308	18	98
				1644914446318	18	98
				1644914446329	17	98
				1644914446332	17	98
				1644914446340	18	98
				1644914446350	18	98
				1644914446360	20	98
				1644914446372	22	98
				1644914446385	25	98
				1644914446396	28	98
				1644914446408	33	98
				1644914446418	38	98
				1644914446433	44	98
				1644914446437	51	98
				1644914446440	58	98
				1644914446453	65	98
				1644914446461	72	98
				1644914446473	78	98
				1644914446485	84	98
				1644914446497	88	98
				1644914446508	92	98
				1644914446522	94	98
				1644914446524	95	98
				1644914446531	95	98
				1644914446542	94	98
				1644914446554	92	98
				1644914446564	90	98
				1644914446575	87	98
				1644914446589	84	98
				1644914446598	81	98
				1644914446611	78	98
				1644914446613	74	98
				1644914446619	70	98
				1644914446630	67	98
				1644914446644	64	98
				1644914446654	61	98
				1644914446667	59	98
				1644914446678	57	98
				1644914446693	55	98
				1644914446701	53	98
				1644914446710	52	98
				1644914446712	51	98
				1644914446721	51	98
				1644914446731	50	98
				1644914446744	50	98
				1644914446754	50	98
				1644914446764	49	98
				1644914446778	49	98
				1644914446790	49	98
				1644914446794	49	98
				1644914446803	48	98
				1644914446812	47	98
				1644914446825	46	98
				1644914446834	46	98
				1644914446847	44	98
				1644914446859	43	98
				1644914446867	42	98
				1644914446879	40	98
				1644914446889	39	98
				1644914446891	37	98
				1644914446902	36	98
				1644914446912	35	98
				1644914446925	33	98
				1644914446935	32	98
				1644914446950	30	98
				1644914446957	29	98
				1644914446968	28	98
				1644914446983	27	98
				1644914446985	26	98
				1644914446992	25	98
				1644914447004	24	98
				1644914447015	23	98
				1644914447051	22	98
				1644914447062	20	98
				1644914447071	20	98
				1644914447074	19	98
				1644914447085	18	98
				1644914447093	17	98
				1644914447103	17	98
				1644914447114	16	98
				1644914447127	16	98
				1644914447137	16	98
				1644914447150	17	98
				1644914447162	17	98
				1644914447171	20	98
				1644914447173	22	98
				1644914447184	26	98
				1644914447196	31	98
				1644914447207	37	98
				1644914447218	43	98
				1644914447229	51	98
				1644914447240	59	98
				1644914447252	67	98
				1644914447263	75	98
				1644914447265	83	98
				1644914447274	89	98
				1644914447282	95	98
				1644914447294	95	98
				1644914447307	95	98
				1644914447323	95	98
				1644914447331	95	98
				1644914447343	94	98
				1644914447355	94	98
				1644914447365	92	98
				1644914447369	90	98
				1644914447376	88	98
				1644914447384	85	98
				1644914447395	82	98
				1644914447408	79	98
				1644914447421	76	98
				1644914447433	74	98
				1644914447444	71	98
				1644914447456	68	98
				1644914447459	66	98
				1644914447464	64	98
				1644914447476	62	98
				1644914447485	61	98
				1644914447496	59	98
				1644914447509	58	98
				1644914447520	57	98
				1644914447533	56	98
				1644914447546	55	98
				1644914447550	55	98
				1644914447555	54	98
				1644914447565	54	98
				1644914447577	53	98
				1644914447589	53	98
				1644914447600	52	98
				1644914447612	52	98
				1644914447624	51	98
				1644914447634	51	98
				1644914447645	50	98
				1644914447647	49	98
				1644914447656	48	98
				1644914447667	47	98
				1644914447679	46	98
				1644914447692	45	98
				1644914447702	43	98
				1644914447718	42	98
				1644914447722	41	98
				1644914447724	40	98
				1644914447734	38	98
				1644914447745	37	98
				1644914447760	35	98
				1644914447772	34	98
				1644914447779	33	98
				1644914447792	32	98
				1644914447803	30	98
				1644914447814	30	98
				1644914447825	28	98
				1644914447827	28	98
				1644914447837	27	98
				1644914447848	26	98
				1644914447859	25	98
				1644914447870	24	98
				1644914447883	24	98
				1644914447891	23	98
				1644914447906	22	98
				1644914447915	22	98
				1644914447928	21	98
				1644914447930	21	98
				1644914447937	20	98
				1644914447946	20	98
				1644914447958	20	98
				1644914447971	20	98
				1644914447983	21	98
				1644914447994	22	98
				1644914448006	24	98
				1644914448009	27	98
				1644914448018	30	98
				1644914448074	34	98
				1644914448077	46	98
				1644914448080	53	98
				1644914448082	60	98
				1644914448093	67	98
				1644914448105	75	98
				1644914448107	81	98
				1644914448114	87	98
				1644914448128	92	98
				1644914448137	95	98
				1644914448149	95	98
				1644914448163	95	98
				1644914448188	95	98
				1644914448192	94	98
				1644914448198	94	98
				1644914448200	92	98
				1644914448204	90	98
				1644914448216	88	98
				1644914448229	86	98
				1644914448240	83	98
				1644914448251	80	98
				1644914448264	77	98
				1644914448276	75	98
				1644914448285	72	98
				1644914448289	69	98
				1644914448298	67	98
				1644914448308	65	98
				1644914448317	63	98
				1644914448330	62	98
				1644914448342	60	98
				1644914448354	59	98
				1644914448365	58	98
				1644914448377	58	98
				1644914448387	57	98
				1644914448390	56	98
				1644914448398	56	98
				1644914448410	55	98
				1644914448421	55	98
				1644914448432	54	98
				1644914448444	54	98
				1644914448455	53	98
				1644914448466	53	98
				1644914448478	52	98
				1644914448481	51	98
				1644914448494	50	98
				1644914448499	49	98
				1644914448511	48	98
				1644914448524	47	98
				1644914448534	46	98
				1644914448547	44	98
				1644914448554	43	98
				1644914448565	42	98
				1644914448567	41	98
				1644914448577	39	98
				1644914448591	38	98
				1644914448599	37	98
				1644914448625	36	98
				1644914448626	35	98
				1644914448634	34	98
				1644914448646	33	98
				1644914448657	32	98
				1644914448670	31	98
				1644914448671	31	98
				1644914448679	30	98
				1644914448692	29	98
				1644914448703	28	98
				1644914448715	28	98
				1644914448728	27	98
				1644914448734	26	98
				1644914448745	26	98
				1644914448756	25	98
				1644914448759	24	98
				1644914448772	24	98
				1644914448781	23	98
				1644914448794	22	98
				1644914448805	22	98
				1644914448813	22	98
				1644914448826	21	98
				1644914448838	21	98
				1644914448848	22	98
				1644914448850	23	98
				1644914448859	25	98
				1644914448877	27	98
				1644914448881	31	98
				1644914448891	35	98
				1644914448903	40	98
				1644914448914	46	98
				1644914448925	53	98
				1644914448936	60	98
				1644914448939	67	98
				1644914448949	74	98
				1644914448960	80	98
				1644914448971	86	98
				1644914448985	91	98
				1644914448997	95	98
				1644914449008	95	98
				1644914449018	95	98
				1644914449027	95	98
				1644914449053	95	98
				1644914449063	93	98
				1644914449074	91	98
				1644914449086	89	98
				1644914449101	86	98
				1644914449110	83	98
				1644914449117	81	98
				1644914449129	78	98
				1644914449131	75	98
				1644914449139	73	98
				1644914449150	70	98
				1644914449164	68	98
				1644914449174	66	98
				1644914449188	64	98
				1644914449198	62	98
				1644914449208	61	98
				1644914449217	60	98
				1644914449220	59	98
				1644914449229	58	98
				1644914449242	57	98
				1644914449251	57	98
				1644914449264	56	98
				1644914449276	56	98
				1644914449287	55	98
				1644914449299	55	98
				1644914449313	54	98
				1644914449322	54	98
				1644914449326	53	98
				1644914449334	52	98
				1644914449343	51	98
				1644914449352	50	98
				1644914449366	49	98
				1644914449379	48	98
				1644914449388	47	98
				1644914449400	46	98
				1644914449411	45	98
				1644914449413	44	98
				1644914449424	42	98
				1644914449433	41	98
				1644914449445	40	98
				1644914449456	39	98
				1644914449467	38	98
				1644914449479	37	98
				1644914449491	35	98
				1644914449502	34	98
				1644914449506	33	98
				1644914449512	33	98
				1644914449522	32	98
				1644914449532	31	98
				1644914449546	30	98
				1644914449557	29	98
				1644914449568	29	98
				1644914449580	28	98
				1644914449590	27	98
				1644914449601	27	98
				1644914449605	26	98
				1644914449611	26	98
				1644914449624	25	98
				1644914449633	24	98
				1644914449647	24	98
				1644914449659	23	98
				1644914449671	23	98
				1644914449683	22	98
				1644914449692	22	98
				1644914449694	22	98
				1644914449702	21	98
				1644914449715	21	98
				1644914449726	20	98
				1644914449740	20	98
				1644914449748	19	98
				1644914449760	19	98
				1644914449772	19	98
				1644914449784	19	98
				1644914449789	20	98
				1644914449794	21	98
				1644914449802	22	98
				1644914449815	24	98
				1644914449830	27	98
				1644914449840	31	98
				1644914449849	36	98
				1644914449859	42	98
				1644914449871	48	98
				1644914449873	54	98
				1644914449881	61	98
				1644914449892	68	98
				1644914449903	75	98
				1644914449915	81	98
				1644914449928	86	98
				1644914449939	90	98
				1644914449952	94	98
				1644914449964	95	98
				1644914449975	95	98
				1644914449978	95	98
				1644914449982	94	98
				1644914449995	93	98
				1644914450005	91	98
				1644914450018	89	98
				1644914450030	87	98
				1644914450068	84	98
				1644914450071	79	98
				1644914450075	76	98
				1644914450084	73	98
				1644914450095	71	98
				1644914450108	69	98
				1644914450118	67	98
				1644914450131	65	98
				1644914450142	63	98
				1644914450156	61	98
				1644914450158	60	98
				1644914450164	59	98
				1644914450175	58	98
				1644914450187	57	98
				1644914450198	57	98
				1644914450208	56	98
				1644914450220	55	98
				1644914450233	55	98
				1644914450243	54	98
				1644914450255	53	98
				1644914450257	53	98
				1644914450265	52	98
				1644914450276	51	98
				1644914450290	50	98
				1644914450300	50	98
				1644914450313	49	98
				1644914450324	48	98
				1644914450333	46	98
				1644914450346	45	98
				1644914450348	44	98
				1644914450354	43	98
				1644914450366	41	98
				1644914450377	40	98
				1644914450391	39	98
				1644914450401	38	98
				1644914450413	36	98
				1644914450425	35	98
				1644914450438	34	98
				1644914450442	33	98
				1644914450446	32	98
				1644914450459	31	98
				1644914450469	30	98
				1644914450481	29	98
				1644914450493	28	98
				1644914450503	28	98
				1644914450515	27	98
				1644914450527	26	98
				1644914450538	26	98
				1644914450542	25	98
				1644914450547	24	98
				1644914450558	24	98
				1644914450569	23	98
				1644914450581	23	98
				1644914450592	22	98
				1644914450608	22	98
				1644914450618	21	98
				1644914450630	21	98
				1644914450634	20	98
				1644914450637	20	98
				1644914450647	19	98
				1644914450658	19	98
				1644914450669	18	98
				1644914450682	18	98
				1644914450694	18	98
				1644914450704	17	98
				1644914450717	17	98
				1644914450719	17	98
				1644914450729	17	98
				1644914450740	18	98
				1644914450752	19	98
				1644914450760	21	98
				1644914450770	23	98
				1644914450782	26	98
				1644914450797	30	98
				1644914450806	35	98
				1644914450810	40	98
				1644914450817	46	98
				1644914450827	53	98
				1644914450837	59	98
				1644914450852	65	98
				1644914450863	71	98
				1644914450874	76	98
				1644914450884	81	98
				1644914450896	85	98
				1644914450908	87	98
				1644914450911	89	98
				1644914450917	90	98
				1644914450928	90	98
				1644914450941	89	98
				1644914450951	87	98
				1644914450963	85	98
				1644914450974	82	98
				1644914450985	80	98
				1644914451002	77	98
				1644914451004	74	98
				1644914451005	71	98
				1644914451019	68	98
				1644914451032	66	98
				1644914451068	63	98
				1644914451077	59	98
				1644914451085	57	98
				1644914451087	56	98
				1644914451099	55	98
				1644914451110	54	98
				1644914451122	53	98
				1644914451134	53	98
				1644914451142	52	98
				1644914451153	52	98
				1644914451165	51	98
				1644914451174	51	98
				1644914451191	51	98
				1644914451194	50	98
				1644914451199	50	98
				1644914451211	49	98
				1644914451224	48	98
				1644914451234	48	98
				1644914451248	47	98
				1644914451254	46	98
				1644914451268	45	98
				1644914451279	44	98
				1644914451281	42	98
				1644914451287	41	98
				1644914451299	40	98
				1644914451311	38	98
				1644914451322	37	98
				1644914451334	36	98
				1644914451346	35	98
				1644914451360	33	98
				1644914451371	32	98
				1644914451374	31	98
				1644914451381	30	98
				1644914451393	29	98
				1644914451402	28	98
				1644914451414	27	98
				1644914451427	27	98
				1644914451437	26	98
				1644914451449	25	98
				1644914451460	25	98
				1644914451472	24	98
				1644914451475	23	98
				1644914451481	23	98
				1644914451491	22	98
				1644914451502	21	98
				1644914451514	21	98
				1644914451525	21	98
				1644914451537	20	98
				1644914451548	21	98
				1644914451560	21	98
				1644914451563	22	98
				1644914451571	24	98
				1644914451582	26	98
				1644914451595	30	98
				1644914451604	34	98
				1644914451615	39	98
				1644914451630	45	98
				1644914451640	51	98
				1644914451652	58	98
				1644914451655	64	98
				1644914451663	71	98
				1644914451670	77	98
				1644914451681	83	98
				1644914451694	87	98
