ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644435433273	53	99
				1644435433285	54	99
				1644435433296	54	99
				1644435433297	55	99
				1644435433318	56	99
				1644435433322	57	99
				1644435433328	58	99
				1644435433342	58	99
				1644435433353	59	99
				1644435433362	59	99
				1644435433374	59	99
				1644435433388	58	99
				1644435433389	57	99
				1644435433396	56	99
				1644435433413	55	99
				1644435433418	53	99
				1644435433430	52	99
				1644435433444	50	99
				1644435433466	48	99
				1644435433467	46	99
				1644435433468	44	99
				1644435433474	42	99
				1644435433487	40	99
				1644435433497	38	99
				1644435433508	36	99
				1644435433522	35	99
				1644435433531	33	99
				1644435433543	32	99
				1644435433553	31	99
				1644435433569	30	99
				1644435433587	29	99
				1644435433610	27	99
				1644435433610	26	99
				1644435433620	26	99
				1644435433632	25	99
				1644435433645	25	99
				1644435433655	25	99
				1644435433656	24	99
				1644435433667	24	99
				1644435433678	24	99
				1644435433690	23	99
				1644435433714	23	99
				1644435433716	23	99
				1644435433727	23	99
				1644435433734	22	99
				1644435433760	22	99
				1644435433762	22	99
				1644435433764	21	99
				1644435433766	21	99
				1644435433780	20	99
				1644435433793	20	99
				1644435433806	19	99
				1644435433815	19	99
				1644435433827	18	99
				1644435433840	19	99
				1644435433842	19	99
				1644435433847	21	99
				1644435433859	24	99
				1644435433871	27	99
				1644435433883	32	99
				1644435433904	38	99
				1644435433908	45	99
				1644435433914	53	99
				1644435433925	60	99
				1644435433926	68	99
				1644435433937	76	99
				1644435433961	83	99
				1644435433963	89	99
				1644435433970	94	99
				1644435433983	95	99
				1644435433995	95	99
				1644435434006	95	99
				1644435434016	94	99
				1644435434028	93	99
				1644435434030	90	99
				1644435434052	87	99
				1644435434055	84	99
				1644435434063	80	99
				1644435434077	76	99
				1644435434082	73	99
				1644435434095	69	99
				1644435434104	65	99
				1644435434117	63	99
				1644435434119	60	99
				1644435434129	58	99
				1644435434141	56	99
				1644435434151	55	99
				1644435434161	54	99
				1644435434173	53	99
				1644435434208	53	99
				1644435434210	54	99
				1644435434212	54	99
				1644435434214	55	99
				1644435434216	56	99
				1644435434231	57	99
				1644435434255	57	99
				1644435434258	58	99
				1644435434263	59	99
				1644435434277	59	99
				1644435434289	59	99
				1644435434300	59	99
				1644435434304	58	99
				1644435434310	57	99
				1644435434321	56	99
				1644435434342	54	99
				1644435434346	53	99
				1644435434352	51	99
				1644435434365	49	99
				1644435434378	47	99
				1644435434388	45	99
				1644435434390	43	99
				1644435434402	41	99
				1644435434421	39	99
				1644435434422	37	99
				1644435434432	36	99
				1644435434455	34	99
				1644435434457	33	99
				1644435434467	31	99
				1644435434488	31	99
				1644435434490	29	99
				1644435434491	29	99
				1644435434500	28	99
				1644435434510	28	99
				1644435434524	27	99
				1644435434532	27	99
				1644435434544	26	99
				1644435434558	27	99
				1644435434569	26	99
				1644435434590	26	99
				1644435434600	26	99
				1644435434611	25	99
				1644435434636	25	99
				1644435434638	24	99
				1644435434644	24	99
				1644435434657	23	99
				1644435434670	22	99
				1644435434672	21	99
				1644435434678	21	99
				1644435434703	19	99
				1644435434707	19	99
				1644435434713	17	99
				1644435434724	17	99
				1644435434742	16	99
				1644435434746	15	99
				1644435434761	15	99
				1644435434763	15	99
				1644435434780	16	99
				1644435434783	18	99
				1644435434791	20	99
				1644435434802	24	99
				1644435434814	29	99
				1644435434830	35	99
				1644435434838	41	99
				1644435434847	48	99
				1644435434849	56	99
				1644435434860	63	99
				1644435434872	70	99
				1644435434883	76	99
				1644435434895	81	99
				1644435434907	85	99
				1644435434928	88	99
				1644435434931	90	99
				1644435434951	90	99
				1644435434953	89	99
				1644435434954	87	99
				1644435434960	84	99
				1644435434971	81	99
				1644435434983	76	99
				1644435434996	72	99
				1644435435008	68	99
				1644435435020	64	99
				1644435435029	59	99
				1644435435031	56	99
				1644435435040	52	99
				1644435435051	49	99
				1644435435076	47	99
				1644435435079	45	99
				1644435435084	44	99
				1644435435098	43	99
				1644435435110	43	99
				1644435435117	44	99
				1644435435132	44	99
				1644435435135	46	99
				1644435435143	47	99
				1644435435155	49	99
				1644435435164	50	99
				1644435435175	52	99
				1644435435201	53	99
				1644435435203	54	99
				1644435435219	54	99
				1644435435222	54	99
				1644435435224	54	99
				1644435435230	53	99
				1644435435245	52	99
				1644435435256	50	99
				1644435435268	48	99
				1644435435277	46	99
				1644435435289	44	99
				1644435435301	42	99
				1644435435310	39	99
				1644435435312	37	99
				1644435435325	34	99
				1644435435335	32	99
				1644435435344	30	99
				1644435435369	28	99
				1644435435371	27	99
				1644435435378	25	99
				1644435435387	24	99
				1644435435402	23	99
				1644435435404	22	99
				1644435435413	21	99
				1644435435423	21	99
				1644435435447	21	99
				1644435435450	21	99
				1644435435455	21	99
				1644435435469	21	99
				1644435435479	21	99
				1644435435492	21	99
				1644435435495	21	99
				1644435435514	21	99
				1644435435516	22	99
				1644435435527	23	99
				1644435435535	24	99
				1644435435546	27	99
				1644435435556	30	99
				1644435435572	34	99
				1644435435614	39	99
				1644435435624	44	99
				1644435435638	50	99
				1644435435663	57	99
				1644435435665	63	99
				1644435435668	70	99
				1644435435694	75	99
				1644435435700	80	99
				1644435435701	84	99
				1644435435703	86	99
				1644435435714	88	99
				1644435435724	88	99
				1644435435736	87	99
				1644435435748	85	99
				1644435435758	82	99
				1644435435760	80	99
				1644435435770	76	99
				1644435435782	72	99
				1644435435806	68	99
				1644435435808	64	99
				1644435435816	60	99
				1644435435826	58	99
				1644435435840	55	99
				1644435435850	53	99
				1644435435860	51	99
				1644435435862	51	99
				1644435435873	50	99
				1644435435885	51	99
				1644435435896	51	99
				1644435435906	53	99
				1644435435916	54	99
				1644435435954	56	99
				1644435435955	57	99
				1644435435957	58	99
				1644435435959	59	99
				1644435435961	60	99
				1644435435974	59	99
				1644435435988	60	99
				1644435435995	59	99
				1644435436009	58	99
				1644435436019	56	99
				1644435436029	55	99
				1644435436041	52	99
				1644435436054	50	99
				1644435436056	47	99
				1644435436063	45	99
				1644435436078	42	99
				1644435436098	40	99
				1644435436100	37	99
				1644435436107	36	99
				1644435436121	33	99
				1644435436130	31	99
				1644435436144	29	99
				1644435436146	28	99
				1644435436156	26	99
				1644435436166	26	99
				1644435436191	24	99
				1644435436193	24	99
				1644435436199	23	99
				1644435436211	23	99
				1644435436224	23	99
				1644435436228	23	99
				1644435436245	22	99
				1644435436248	23	99
				1644435436256	22	99
				1644435436266	24	99
				1644435436279	24	99
				1644435436289	26	99
				1644435436299	28	99
				1644435436312	32	99
				1644435436327	36	99
				1644435436329	42	99
				1644435436332	48	99
				1644435436347	55	99
				1644435436356	62	99
				1644435436370	70	99
				1644435436390	77	99
				1644435436393	85	99
				1644435436401	91	99
				1644435436413	95	99
				1644435436415	95	99
				1644435436440	95	99
				1644435436443	95	99
				1644435436445	95	99
				1644435436456	94	99
				1644435436469	92	99
				1644435436481	90	99
				1644435436494	87	99
				1644435436503	84	99
				1644435436506	81	99
				1644435436515	78	99
				1644435436537	74	99
				1644435436543	71	99
				1644435436546	68	99
				1644435436558	66	99
				1644435436569	64	99
				1644435436595	62	99
				1644435436603	59	99
				1644435436618	58	99
				1644435436626	58	99
				1644435436640	58	99
				1644435436650	58	99
				1644435436662	58	99
				1644435436684	59	99
				1644435436687	60	99
				1644435436689	60	99
				1644435436693	61	99
				1644435436704	61	99
				1644435436717	61	99
				1644435436728	61	99
				1644435436738	61	99
				1644435436750	61	99
				1644435436761	60	99
				1644435436771	59	99
				1644435436784	57	99
				1644435436786	55	99
				1644435436797	54	99
				1644435436805	52	99
				1644435436828	49	99
				1644435436831	47	99
				1644435436838	45	99
				1644435436854	43	99
				1644435436863	41	99
				1644435436872	39	99
				1644435436874	37	99
				1644435436886	36	99
				1644435436896	34	99
				1644435436906	33	99
				1644435436929	32	99
				1644435436932	31	99
				1644435436940	30	99
				1644435436954	30	99
				1644435436975	29	99
				1644435436979	29	99
				1644435436982	28	99
				1644435436985	28	99
				1644435436996	28	99
				1644435437007	28	99
				1644435437020	27	99
				1644435437034	27	99
				1644435437046	27	99
				1644435437054	26	99
				1644435437057	26	99
				1644435437068	26	99
				1644435437075	25	99
				1644435437090	24	99
				1644435437098	23	99
				1644435437123	23	99
				1644435437125	22	99
				1644435437135	21	99
				1644435437150	20	99
				1644435437153	19	99
				1644435437155	17	99
				1644435437178	16	99
				1644435437183	15	99
				1644435437187	14	99
				1644435437199	13	99
				1644435437211	12	99
				1644435437222	10	99
				1644435437239	9	99
				1644435437244	8	99
				1644435437247	7	99
				1644435437270	7	99
				1644435437272	5	99
				1644435437278	5	99
				1644435437293	5	99
				1644435437302	5	99
				1644435437311	5	99
				1644435437325	5	99
				1644435437327	5	99
				1644435437335	5	99
				1644435437345	5	99
				1644435437358	5	99
				1644435437371	5	99
				1644435437379	5	99
				1644435437392	5	99
				1644435437427	5	99
				1644435437430	5	99
				1644435437432	5	99
				1644435437434	5	99
				1644435437436	5	99
				1644435437447	5	99
				1644435437460	6	99
				1644435437473	8	99
				1644435437494	11	99
				1644435437497	15	99
				1644435437503	20	99
				1644435437528	26	99
				1644435437530	33	99
				1644435437531	42	99
				1644435437538	50	99
				1644435437558	59	99
				1644435437559	68	99
				1644435437570	77	99
				1644435437605	84	99
				1644435437606	95	99
				1644435437614	95	99
				1644435437626	95	99
				1644435437638	95	99
				1644435437648	94	99
				1644435437671	93	99
				1644435437672	91	99
				1644435437680	88	99
				1644435437704	85	99
				1644435437704	82	99
				1644435437706	78	99
				1644435437715	75	99
				1644435437726	71	99
				1644435437737	69	99
				1644435437749	66	99
				1644435437759	64	99
				1644435437773	62	99
				1644435437782	61	99
				1644435437783	60	99
				1644435437794	60	99
				1644435437806	60	99
				1644435437817	60	99
				1644435437828	60	99
				1644435437851	61	99
				1644435437852	62	99
				1644435437862	63	99
				1644435437873	63	99
				1644435437894	64	99
				1644435437895	64	99
				1644435437896	64	99
				1644435437918	64	99
				1644435437918	64	99
				1644435437929	63	99
				1644435437940	62	99
				1644435437951	61	99
				1644435437962	60	99
				1644435437974	58	99
				1644435437975	57	99
				1644435437997	55	99
				1644435437999	53	99
				1644435438009	51	99
				1644435438020	50	99
				1644435438032	48	99
				1644435438043	47	99
				1644435438054	45	99
				1644435438068	43	99
				1644435438070	42	99
				1644435438076	41	99
				1644435438087	39	99
				1644435438098	39	99
				1644435438112	37	99
				1644435438120	37	99
				1644435438145	36	99
				1644435438147	36	99
				1644435438148	35	99
				1644435438172	35	99
				1644435438176	35	99
				1644435438177	35	99
				1644435438188	34	99
				1644435438200	34	99
				1644435438218	34	99
				1644435438224	34	99
				1644435438249	33	99
				1644435438251	33	99
				1644435438253	33	99
				1644435438256	32	99
				1644435438270	32	99
				1644435438292	31	99
				1644435438294	30	99
				1644435438300	30	99
				1644435438312	29	99
				1644435438325	28	99
				1644435438337	27	99
				1644435438348	26	99
				1644435438352	26	99
				1644435438357	25	99
				1644435438372	24	99
				1644435438381	23	99
				1644435438395	22	99
				1644435438417	21	99
				1644435438420	20	99
				1644435438438	19	99
				1644435438440	19	99
				1644435438442	18	99
				1644435438450	17	99
				1644435438462	16	99
				1644435438471	15	99
				1644435438483	15	99
				1644435438492	14	99
				1644435438505	13	99
				1644435438520	12	99
				1644435438522	12	99
				1644435438532	11	99
				1644435438539	10	99
				1644435438552	10	99
				1644435438561	9	99
				1644435438584	8	99
				1644435438607	8	99
				1644435438620	7	99
				1644435438623	7	99
				1644435438630	8	99
				1644435438640	9	99
				1644435438662	12	99
				1644435438665	15	99
				1644435438687	20	99
				1644435438690	25	99
				1644435438695	32	99
				1644435438707	40	99
				1644435438708	48	99
				1644435438728	57	99
				1644435438729	65	99
				1644435438739	73	99
				1644435438751	80	99
				1644435438762	86	99
				1644435438775	91	99
				1644435438786	95	99
				1644435438796	95	99
				1644435438802	95	99
				1644435438810	94	99
				1644435438818	93	99
				1644435438831	90	99
				1644435438842	87	99
				1644435438852	84	99
				1644435438877	80	99
				1644435438879	76	99
				1644435438887	73	99
				1644435438891	69	99
				1644435438913	66	99
				1644435438914	63	99
				1644435438922	61	99
				1644435438931	59	99
				1644435438944	57	99
				1644435438953	56	99
				1644435438964	55	99
				1644435438975	55	99
				1644435438975	55	99
				1644435438987	55	99
				1644435438999	55	99
				1644435439022	56	99
				1644435439025	57	99
				1644435439033	58	99
				1644435439046	59	99
				1644435439059	59	99
				1644435439066	60	99
				1644435439080	60	99
				1644435439082	60	99
				1644435439090	60	99
				1644435439100	60	99
				1644435439114	59	99
				1644435439123	58	99
				1644435439132	56	99
				1644435439169	55	99
				1644435439171	53	99
				1644435439172	51	99
				1644435439173	49	99
				1644435439178	48	99
				1644435439190	46	99
				1644435439202	44	99
				1644435439213	42	99
				1644435439226	40	99
				1644435439235	38	99
				1644435439249	37	99
				1644435439259	35	99
				1644435439262	34	99
				1644435439269	33	99
				1644435439283	31	99
				1644435439293	31	99
				1644435439316	30	99
				1644435439318	29	99
				1644435439327	29	99
				1644435439337	28	99
				1644435439351	28	99
				1644435439355	28	99
				1644435439360	27	99
				1644435439370	27	99
				1644435439383	27	99
				1644435439406	27	99
				1644435439410	27	99
				1644435439415	28	99
				1644435439428	28	99
				1644435439439	29	99
				1644435439442	31	99
				1644435439461	34	99
				1644435439463	37	99
				1644435439471	41	99
				1644435439486	45	99
				1644435439496	50	99
				1644435439505	56	99
				1644435439517	61	99
				1644435439528	67	99
